CRASH_DATE,POSTED_SPEED_LIMIT,WEATHER_CONDITION,LIGHTING_CONDITION,FIRST_CRASH_TYPE,TRAFFICWAY_TYPE,ALIGNMENT,ROADWAY_SURFACE_COND,ROAD_DEFECT,INTERSECTION_RELATED_I,PRIM_CONTRIBUTORY_CAUSE,BEAT_OF_OCCURRENCE,NUM_UNITS,CRASH_MONTH,INJURIES_TOTAL,CRASH_DAY_OF_WEEK,LATITUDE,LONGITUDE,week,day_of_week,day_name,month,hour,time_of_day,is_weekend,incident_occurred
2026-10-20 16:37:00,30,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_102,2,10,0,2,41.908553,-87.603504,43,1,Tuesday,10,16,Evening_Rush,0,0
2026-10-20 16:37:00,25,CLEAR,DAYLIGHT,REAR END,ALLEY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_114,2,10,0,2,42.092304,-87.461175,43,1,Tuesday,10,16,Evening_Rush,0,0
2026-10-20 17:55:00,25,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_105,2,10,0,2,41.951609,-87.570636,43,1,Tuesday,10,17,Evening_Rush,0,0
2026-10-20 21:03:00,40,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_119,2,10,0,2,42.166281,-87.398043,43,1,Tuesday,10,21,Night,0,0
2026-10-27 03:14:00,25,RAIN,DUSK,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_111,3,10,0,2,42.04514,-87.496074,44,1,Tuesday,10,3,Night,0,0
2026-10-27 03:31:00,25,CLEAR,DAYLIGHT,PEDESTRIAN,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_112,2,10,0,2,42.059806,-87.486876,44,1,Tuesday,10,3,Night,0,0
2026-10-27 05:48:00,50,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,DIVIDED - W/MEDIAN,"CURVE, LEVEL",WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_114,2,10,0,2,42.091784,-87.463036,44,1,Tuesday,10,5,Night,0,0
2026-10-27 06:56:00,30,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,WEATHER,BEAT_112,2,10,0,2,42.057511,-87.487813,44,1,Tuesday,10,6,Morning_Rush,0,0
2026-10-27 08:56:00,30,CLEAR,DARKNESS,PEDESTRIAN,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_114,2,10,2,2,42.085174,-87.463201,44,1,Tuesday,10,8,Morning_Rush,0,1
2026-10-27 11:36:00,30,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,WEATHER,BEAT_107,3,10,1,2,41.989385,-87.544039,44,1,Tuesday,10,11,Midday,0,1
2026-10-27 11:37:00,30,CLEAR,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_113,2,10,1,2,42.075052,-87.473585,44,1,Tuesday,10,11,Midday,0,1
2026-10-27 14:24:00,35,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,DEBRIS ON ROAD,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_107,2,10,0,2,41.983723,-87.544367,44,1,Tuesday,10,14,Midday,0,0
2026-10-27 18:46:00,35,CLEAR,DARKNESS,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,ICE,NO DEFECTS,Y,PHYSICAL CONDITION OF DRIVER,BEAT_116,2,10,0,2,42.122339,-87.439244,44,1,Tuesday,10,18,Evening_Rush,0,0
2026-10-27 19:45:00,45,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,WORN SURFACE,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_109,2,10,0,2,42.01246,-87.521122,44,1,Tuesday,10,19,Evening_Rush,0,0
2026-10-27 21:57:00,35,CLEAR,DAYLIGHT,ANGLE,ALLEY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_117,2,10,0,2,42.133268,-87.428695,44,1,Tuesday,10,21,Night,0,0
2026-10-27 23:01:00,25,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,"CURVE, LEVEL",DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_113,3,10,0,2,42.072179,-87.470502,44,1,Tuesday,10,23,Night,0,0
2026-11-03 02:52:00,25,SNOW,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_114,2,11,0,2,42.083059,-87.462347,45,1,Tuesday,11,2,Night,0,0
2026-11-03 06:12:00,30,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_113,2,11,0,2,42.069065,-87.472311,45,1,Tuesday,11,6,Morning_Rush,0,0
2026-11-03 06:16:00,25,CLEAR,DAYLIGHT,FIXED OBJECT,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_110,2,11,0,2,42.031798,-87.509442,45,1,Tuesday,11,6,Morning_Rush,0,0
2026-11-03 06:26:00,35,RAIN,DUSK,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_109,2,11,0,2,42.012438,-87.526587,45,1,Tuesday,11,6,Morning_Rush,0,0
2026-11-03 06:59:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,WEATHER,BEAT_112,2,11,0,2,42.062467,-87.490384,45,1,Tuesday,11,6,Morning_Rush,0,0
2026-11-03 09:06:00,30,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_115,2,11,0,2,42.10572,-87.448857,45,1,Tuesday,11,9,Morning_Rush,0,0
2026-11-03 10:21:00,30,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_102,2,11,0,2,41.90386,-87.602521,45,1,Tuesday,11,10,Midday,0,0
2026-11-03 15:21:00,20,RAIN,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_104,1,11,1,2,41.937767,-87.577736,45,1,Tuesday,11,15,Midday,0,1
2026-11-03 15:56:00,50,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,PHYSICAL CONDITION OF DRIVER,BEAT_110,2,11,0,2,42.027294,-87.505776,45,1,Tuesday,11,15,Midday,0,0
2026-11-03 16:36:00,40,CLEAR,"DARKNESS, LIGHTED ROAD",PEDESTRIAN,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_120,2,11,0,2,42.181221,-87.389741,45,1,Tuesday,11,16,Evening_Rush,0,0
2026-11-10 02:20:00,50,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_109,1,11,0,2,42.010624,-87.523279,46,1,Tuesday,11,2,Night,0,0
2026-11-10 06:08:00,25,SEVERE RAIN,DARKNESS,TURNING,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,DEBRIS ON ROAD,Y,FOLLOWING TOO CLOSELY,BEAT_104,3,11,0,2,41.937834,-87.578576,46,1,Tuesday,11,6,Morning_Rush,0,0
2026-11-10 07:23:00,25,RAIN,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,"CURVE, LEVEL",SNOW OR SLUSH,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_117,2,11,0,2,42.133354,-87.424148,46,1,Tuesday,11,7,Morning_Rush,0,0
2026-11-10 09:29:00,55,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,WEATHER,BEAT_110,2,11,0,2,42.025126,-87.509114,46,1,Tuesday,11,9,Morning_Rush,0,0
2026-11-10 14:41:00,30,RAIN,DAYLIGHT,PARKED MOTOR VEHICLE,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_117,3,11,0,2,42.131821,-87.424978,46,1,Tuesday,11,14,Midday,0,0
2026-11-10 20:27:00,55,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_102,3,11,0,2,41.904899,-87.608275,46,1,Tuesday,11,20,Night,0,0
2026-11-10 22:16:00,45,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_105,3,11,1,2,41.947887,-87.569263,46,1,Tuesday,11,22,Night,0,1
2026-11-10 22:40:00,45,CLEAR,DAYLIGHT,REAR END,FOUR WAY INTERSECTION,STRAIGHT ON GRADE,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_114,2,11,0,2,42.08672,-87.464658,46,1,Tuesday,11,22,Night,0,0
2026-11-17 00:00:00,25,RAIN,DAYLIGHT,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,ICE,NO DEFECTS,Y,WEATHER,BEAT_120,2,11,1,2,42.176908,-87.398483,47,1,Tuesday,11,0,Night,0,1
2026-11-17 01:02:00,30,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_109,2,11,0,2,42.01451,-87.52149,47,1,Tuesday,11,1,Night,0,0
2026-11-17 01:58:00,25,RAIN,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_111,1,11,0,2,42.038014,-87.496058,47,1,Tuesday,11,1,Night,0,0
2026-11-17 02:42:00,25,FOG/SMOKE/HAZE,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_118,2,11,1,2,42.150489,-87.411918,47,1,Tuesday,11,2,Night,0,1
2026-11-17 03:35:00,40,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT ON GRADE,DRY,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_118,2,11,1,2,42.153072,-87.412113,47,1,Tuesday,11,3,Night,0,1
2026-11-17 07:05:00,30,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT ON GRADE,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_120,2,11,0,2,42.17664,-87.387167,47,1,Tuesday,11,7,Morning_Rush,0,0
2026-11-17 07:45:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,ICE,"RUT, HOLES",N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_116,2,11,0,2,42.118305,-87.439028,47,1,Tuesday,11,7,Morning_Rush,0,0
2026-11-17 09:25:00,35,RAIN,"DARKNESS, LIGHTED ROAD",ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_102,2,11,0,2,41.9012,-87.606898,47,1,Tuesday,11,9,Morning_Rush,0,0
2026-11-17 11:51:00,30,SNOW,DAYLIGHT,REAR END,ONE-WAY,STRAIGHT ON GRADE,SNOW OR SLUSH,"RUT, HOLES",Y,PHYSICAL CONDITION OF DRIVER,BEAT_119,2,11,0,2,42.166896,-87.400227,47,1,Tuesday,11,11,Midday,0,0
2026-11-17 11:59:00,20,RAIN,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_116,3,11,1,2,42.117863,-87.439802,47,1,Tuesday,11,11,Midday,0,1
2026-11-17 13:44:00,40,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,WEATHER,BEAT_110,2,11,0,2,42.030163,-87.512584,47,1,Tuesday,11,13,Midday,0,0
2026-11-17 16:07:00,25,CLEAR,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_120,3,11,0,2,42.177886,-87.392131,47,1,Tuesday,11,16,Evening_Rush,0,0
2026-11-17 16:40:00,25,CLEAR,DAYLIGHT,REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_113,2,11,0,2,42.068141,-87.470191,47,1,Tuesday,11,16,Evening_Rush,0,0
2026-11-17 16:41:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT ON GRADE,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_106,3,11,0,2,41.97457,-87.558288,47,1,Tuesday,11,16,Evening_Rush,0,0
2026-11-17 16:46:00,25,CLEAR,DAYLIGHT,REAR END,ONE-WAY,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_120,2,11,0,2,42.18183,-87.392496,47,1,Tuesday,11,16,Evening_Rush,0,0
2026-11-17 21:57:00,35,RAIN,"DARKNESS, LIGHTED ROAD",ANGLE,ONE-WAY,STRAIGHT AND LEVEL,ICE,NO DEFECTS,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_111,2,11,0,2,42.044992,-87.492841,47,1,Tuesday,11,21,Night,0,0
2026-11-17 22:09:00,25,CLEAR,DAYLIGHT,TURNING,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,PHYSICAL CONDITION OF DRIVER,BEAT_101,2,11,0,2,41.887431,-87.61849,47,1,Tuesday,11,22,Night,0,0
2026-11-17 22:27:00,25,CLEAR,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,"CURVE, LEVEL",DRY,DEBRIS ON ROAD,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_102,2,11,0,2,41.906067,-87.610907,47,1,Tuesday,11,22,Night,0,0
2026-11-17 22:39:00,40,SNOW,DARKNESS,PARKED MOTOR VEHICLE,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_102,2,11,0,2,41.906047,-87.605508,47,1,Tuesday,11,22,Night,0,0
2026-11-17 22:55:00,30,CLEAR,DAYLIGHT,REAR END,ONE-WAY,STRAIGHT AND LEVEL,WET,WORN SURFACE,N,WEATHER,BEAT_114,2,11,0,2,42.091033,-87.464059,47,1,Tuesday,11,22,Night,0,0
2026-11-24 00:20:00,50,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_115,2,11,0,2,42.103008,-87.448747,48,1,Tuesday,11,0,Night,0,0
2026-11-24 01:08:00,25,CLEAR,DARKNESS,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_107,2,11,0,2,41.984148,-87.544858,48,1,Tuesday,11,1,Night,0,0
2026-11-24 06:46:00,45,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,DEBRIS ON ROAD,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_105,2,11,1,2,41.955034,-87.567015,48,1,Tuesday,11,6,Morning_Rush,0,1
2026-11-24 09:03:00,35,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_120,2,11,1,2,42.179328,-87.391078,48,1,Tuesday,11,9,Morning_Rush,0,1
2026-11-24 09:45:00,25,FOG/SMOKE/HAZE,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,"RUT, HOLES",Y,FOLLOWING TOO CLOSELY,BEAT_117,2,11,0,2,42.129889,-87.427382,48,1,Tuesday,11,9,Morning_Rush,0,0
2026-11-24 09:57:00,55,CLEAR,DAYLIGHT,TURNING,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_113,2,11,1,2,42.077507,-87.476562,48,1,Tuesday,11,9,Morning_Rush,0,1
2026-11-24 13:03:00,35,RAIN,"DARKNESS, LIGHTED ROAD",PARKED MOTOR VEHICLE,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,PHYSICAL CONDITION OF DRIVER,BEAT_101,1,11,1,2,41.894954,-87.617377,48,1,Tuesday,11,13,Midday,0,1
2026-11-24 15:28:00,25,SNOW,DAYLIGHT,PARKED MOTOR VEHICLE,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,WEATHER,BEAT_103,2,11,0,2,41.919395,-87.598155,48,1,Tuesday,11,15,Midday,0,0
2026-11-24 17:15:00,35,CLEAR,DARKNESS,SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_115,2,11,0,2,42.103553,-87.449551,48,1,Tuesday,11,17,Evening_Rush,0,0
2026-11-24 20:56:00,35,RAIN,DAYLIGHT,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_111,2,11,0,2,42.044331,-87.497213,48,1,Tuesday,11,20,Night,0,0
2026-11-24 22:19:00,30,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_101,2,11,0,2,41.892407,-87.620355,48,1,Tuesday,11,22,Night,0,0
2026-11-24 22:27:00,25,CLEAR,DAWN,SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,WORN SURFACE,Y,WEATHER,BEAT_107,3,11,0,2,41.982885,-87.549637,48,1,Tuesday,11,22,Night,0,0
2026-12-01 03:54:00,30,SNOW,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_112,2,12,0,2,42.054927,-87.48393,49,1,Tuesday,12,3,Night,0,0
2026-12-01 07:48:00,30,CLEAR,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_106,1,12,0,2,41.964996,-87.562566,49,1,Tuesday,12,7,Morning_Rush,0,0
2026-12-01 12:45:00,25,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_117,2,12,0,2,42.134728,-87.426893,49,1,Tuesday,12,12,Midday,0,0
2026-12-01 14:05:00,25,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,"CURVE, LEVEL",DRY,NO DEFECTS,N,WEATHER,BEAT_101,1,12,0,2,41.891781,-87.619142,49,1,Tuesday,12,14,Midday,0,0
2026-12-01 14:20:00,25,CLEAR,DAWN,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,WORN SURFACE,N,FOLLOWING TOO CLOSELY,BEAT_114,2,12,3,2,42.090906,-87.46297,49,1,Tuesday,12,14,Midday,0,1
2026-12-01 14:46:00,40,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_108,3,12,3,2,41.99799,-87.540725,49,1,Tuesday,12,14,Midday,0,1
2026-12-01 15:26:00,45,CLEAR,DARKNESS,REAR END,ONE-WAY,CURVE ON GRADE,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_108,1,12,0,2,41.997312,-87.536519,49,1,Tuesday,12,15,Midday,0,0
2026-12-01 17:47:00,30,RAIN,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_106,2,12,2,2,41.962457,-87.557052,49,1,Tuesday,12,17,Evening_Rush,0,1
2026-12-01 21:15:00,25,RAIN,DAYLIGHT,PARKED MOTOR VEHICLE,NOT DIVIDED,STRAIGHT ON GRADE,SNOW OR SLUSH,"RUT, HOLES",Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_110,2,12,0,2,42.031852,-87.506554,49,1,Tuesday,12,21,Night,0,0
2026-12-01 21:29:00,30,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_104,1,12,0,2,41.939277,-87.583327,49,1,Tuesday,12,21,Night,0,0
2026-12-01 21:50:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_118,2,12,0,2,42.141194,-87.414258,49,1,Tuesday,12,21,Night,0,0
2026-12-01 22:16:00,30,FOG/SMOKE/HAZE,"DARKNESS, LIGHTED ROAD",PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,WEATHER,BEAT_120,2,12,0,2,42.175679,-87.388264,49,1,Tuesday,12,22,Night,0,0
2026-12-08 03:00:00,45,CLEAR,DARKNESS,FIXED OBJECT,NOT DIVIDED,STRAIGHT AND LEVEL,WET,WORN SURFACE,Y,FOLLOWING TOO CLOSELY,BEAT_119,2,12,2,2,42.164808,-87.403925,50,1,Tuesday,12,3,Night,0,1
2026-12-08 04:08:00,30,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_120,4,12,0,2,42.178069,-87.388066,50,1,Tuesday,12,4,Night,0,0
2026-12-08 06:12:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,T-INTERSECTION,STRAIGHT ON GRADE,DRY,"RUT, HOLES",N,DISREGARDING TRAFFIC SIGNALS,BEAT_110,3,12,0,2,42.022931,-87.511124,50,1,Tuesday,12,6,Morning_Rush,0,0
2026-12-08 06:41:00,30,CLEAR,DAYLIGHT,PEDESTRIAN,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_120,2,12,0,2,42.178854,-87.389774,50,1,Tuesday,12,6,Morning_Rush,0,0
2026-12-08 07:48:00,35,RAIN,DAYLIGHT,TURNING,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_107,2,12,0,2,41.981067,-87.545352,50,1,Tuesday,12,7,Morning_Rush,0,0
2026-12-08 10:05:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,WORN SURFACE,N,IMPROPER OVERTAKING/PASSING,BEAT_120,2,12,0,2,42.181926,-87.392728,50,1,Tuesday,12,10,Midday,0,0
2026-12-08 12:04:00,20,CLEAR,DAYLIGHT,PEDESTRIAN,DIVIDED - W/MEDIAN,"CURVE, LEVEL",DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_108,2,12,0,2,42.000502,-87.529959,50,1,Tuesday,12,12,Midday,0,0
2026-12-08 12:47:00,30,CLEAR,DAYLIGHT,FIXED OBJECT,DIVIDED - W/MEDIAN,STRAIGHT ON GRADE,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_108,2,12,0,2,42.004689,-87.533713,50,1,Tuesday,12,12,Midday,0,0
2026-12-08 14:21:00,30,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_115,2,12,0,2,42.104171,-87.452812,50,1,Tuesday,12,14,Midday,0,0
2026-12-08 15:13:00,30,RAIN,"DARKNESS, LIGHTED ROAD",PARKED MOTOR VEHICLE,FOUR WAY INTERSECTION,"CURVE, LEVEL",WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_119,1,12,1,2,42.166968,-87.395477,50,1,Tuesday,12,15,Midday,0,1
2026-12-08 15:43:00,25,SNOW,DAYLIGHT,REAR END,ALLEY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_119,2,12,0,2,42.15522,-87.402289,50,1,Tuesday,12,15,Midday,0,0
