CRASH_DATE,POSTED_SPEED_LIMIT,WEATHER_CONDITION,LIGHTING_CONDITION,FIRST_CRASH_TYPE,TRAFFICWAY_TYPE,ALIGNMENT,ROADWAY_SURFACE_COND,ROAD_DEFECT,INTERSECTION_RELATED_I,PRIM_CONTRIBUTORY_CAUSE,BEAT_OF_OCCURRENCE,NUM_UNITS,CRASH_MONTH,INJURIES_TOTAL,CRASH_DAY_OF_WEEK,LATITUDE,LONGITUDE,week,day_of_week,day_name,month,hour,time_of_day,is_weekend,incident_occurred
2026-10-14 15:45:00,30,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_115,2,10,0,3,42.107996,-87.448571,42,2,Wednesday,10,15,Midday,0,0
2026-10-14 20:00:00,50,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_120,2,10,0,3,42.179766,-87.383842,42,2,Wednesday,10,20,Night,0,0
2026-10-21 00:04:00,25,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,PHYSICAL CONDITION OF DRIVER,BEAT_114,1,10,0,3,42.089071,-87.460088,43,2,Wednesday,10,0,Night,0,0
2026-10-21 00:09:00,50,RAIN,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_105,2,10,1,3,41.955712,-87.561431,43,2,Wednesday,10,0,Night,0,1
2026-10-21 00:54:00,40,SEVERE RAIN,"DARKNESS, LIGHTED ROAD",ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_110,2,10,2,3,42.024573,-87.512346,43,2,Wednesday,10,0,Night,0,1
2026-10-21 01:48:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_116,2,10,0,3,42.118403,-87.439667,43,2,Wednesday,10,1,Night,0,0
2026-10-21 02:07:00,25,CLEAR,DAYLIGHT,ANGLE,FOUR WAY INTERSECTION,CURVE ON GRADE,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_117,2,10,0,3,42.132969,-87.419818,43,2,Wednesday,10,2,Night,0,0
2026-10-21 03:37:00,45,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_103,2,10,1,3,41.927012,-87.597303,43,2,Wednesday,10,3,Night,0,1
2026-10-21 04:07:00,25,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT ON GRADE,DRY,SHOULDER DEFECT,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_102,3,10,0,3,41.908916,-87.602326,43,2,Wednesday,10,4,Night,0,0
2026-10-21 05:10:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_117,2,10,1,3,42.127858,-87.428528,43,2,Wednesday,10,5,Night,0,1
2026-10-21 12:57:00,25,CLEAR,DARKNESS,REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_117,2,10,0,3,42.133436,-87.426193,43,2,Wednesday,10,12,Midday,0,0
2026-10-21 13:22:00,25,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,"CURVE, LEVEL",DRY,"RUT, HOLES",N,IMPROPER OVERTAKING/PASSING,BEAT_115,2,10,0,3,42.101946,-87.448934,43,2,Wednesday,10,13,Midday,0,0
2026-10-21 13:53:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_119,2,10,0,3,42.160402,-87.399969,43,2,Wednesday,10,13,Midday,0,0
2026-10-21 14:57:00,30,CLEAR,DAYLIGHT,PEDESTRIAN,NOT DIVIDED,"CURVE, LEVEL",DRY,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_114,2,10,0,3,42.083995,-87.455838,43,2,Wednesday,10,14,Midday,0,0
2026-10-21 15:19:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,DIVIDED - W/MEDIAN,"CURVE, LEVEL",DRY,"RUT, HOLES",Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_103,2,10,1,3,41.922148,-87.593383,43,2,Wednesday,10,15,Midday,0,1
2026-10-21 16:22:00,45,FOG/SMOKE/HAZE,DAYLIGHT,TURNING,T-INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_118,2,10,0,3,42.14188,-87.415087,43,2,Wednesday,10,16,Evening_Rush,0,0
2026-10-21 16:40:00,25,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_117,2,10,0,3,42.130828,-87.427582,43,2,Wednesday,10,16,Evening_Rush,0,0
2026-10-21 16:40:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_108,1,10,0,3,41.997304,-87.5343,43,2,Wednesday,10,16,Evening_Rush,0,0
2026-10-21 19:46:00,25,CLEAR,DARKNESS,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_115,2,10,0,3,42.099053,-87.445283,43,2,Wednesday,10,19,Evening_Rush,0,0
2026-10-21 20:20:00,25,CLEAR,DAYLIGHT,REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,SHOULDER DEFECT,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_104,2,10,0,3,41.943121,-87.581437,43,2,Wednesday,10,20,Night,0,0
2026-10-21 21:11:00,35,CLEAR,DAYLIGHT,PEDESTRIAN,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_115,3,10,0,3,42.102296,-87.451926,43,2,Wednesday,10,21,Night,0,0
2026-10-21 21:43:00,35,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,WEATHER,BEAT_112,2,10,0,3,42.058515,-87.487313,43,2,Wednesday,10,21,Night,0,0
2026-10-21 22:21:00,35,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_103,2,10,0,3,41.917148,-87.594581,43,2,Wednesday,10,22,Night,0,0
2026-10-21 23:38:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_104,2,10,1,3,41.937705,-87.583574,43,2,Wednesday,10,23,Night,0,1
2026-10-28 00:59:00,45,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,WEATHER,BEAT_106,1,10,0,3,41.968874,-87.556393,44,2,Wednesday,10,0,Night,0,0
2026-10-28 01:31:00,30,RAIN,DARKNESS,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_113,2,10,1,3,42.078643,-87.474111,44,2,Wednesday,10,1,Night,0,1
2026-10-28 05:13:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_111,2,10,0,3,42.046228,-87.498274,44,2,Wednesday,10,5,Night,0,0
2026-10-28 07:39:00,55,CLEAR,DAYLIGHT,TURNING,T-INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_117,4,10,0,3,42.132716,-87.425918,44,2,Wednesday,10,7,Morning_Rush,0,0
2026-10-28 09:42:00,20,CLEAR,DAWN,PEDESTRIAN,DIVIDED - W/MEDIAN,CURVE ON GRADE,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_119,2,10,0,3,42.163119,-87.399975,44,2,Wednesday,10,9,Morning_Rush,0,0
2026-10-28 10:07:00,35,SNOW,"DARKNESS, LIGHTED ROAD",ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_117,1,10,0,3,42.131633,-87.426818,44,2,Wednesday,10,10,Midday,0,0
2026-10-28 10:33:00,25,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,"CURVE, LEVEL",SNOW OR SLUSH,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_101,2,10,2,3,41.896275,-87.619416,44,2,Wednesday,10,10,Midday,0,1
2026-10-28 12:23:00,25,SNOW,DAWN,PEDESTRIAN,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,"RUT, HOLES",Y,FOLLOWING TOO CLOSELY,BEAT_112,2,10,0,3,42.05915,-87.482978,44,2,Wednesday,10,12,Midday,0,0
2026-10-28 16:09:00,55,SNOW,"DARKNESS, LIGHTED ROAD",ANGLE,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,ICE,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_107,2,10,1,3,41.985356,-87.549103,44,2,Wednesday,10,16,Evening_Rush,0,1
2026-10-28 16:32:00,30,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_104,2,10,0,3,41.936484,-87.577254,44,2,Wednesday,10,16,Evening_Rush,0,0
2026-10-28 17:46:00,50,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,ALLEY,STRAIGHT AND LEVEL,WET,"RUT, HOLES",Y,FOLLOWING TOO CLOSELY,BEAT_112,2,10,0,3,42.057551,-87.48687,44,2,Wednesday,10,17,Evening_Rush,0,0
2026-10-28 19:33:00,45,CLEAR,DAYLIGHT,PEDESTRIAN,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_114,2,10,0,3,42.084772,-87.461941,44,2,Wednesday,10,19,Evening_Rush,0,0
2026-10-28 21:50:00,25,RAIN,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_107,2,10,0,3,41.982783,-87.544283,44,2,Wednesday,10,21,Night,0,0
2026-11-04 02:52:00,25,CLEAR,DARKNESS,REAR END,NOT DIVIDED,"CURVE, LEVEL",DRY,NO DEFECTS,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_116,1,11,0,3,42.116317,-87.436192,45,2,Wednesday,11,2,Night,0,0
2026-11-04 03:30:00,55,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_119,2,11,0,3,42.164998,-87.406403,45,2,Wednesday,11,3,Night,0,0
2026-11-04 03:42:00,35,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT ON GRADE,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_108,1,11,1,3,41.997062,-87.531251,45,2,Wednesday,11,3,Night,0,1
2026-11-04 04:47:00,35,RAIN,DAYLIGHT,REAR END,ONE-WAY,STRAIGHT ON GRADE,WET,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_111,4,11,0,3,42.044368,-87.499815,45,2,Wednesday,11,4,Night,0,0
2026-11-04 10:58:00,30,CLEAR,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_115,2,11,0,3,42.106521,-87.442303,45,2,Wednesday,11,10,Midday,0,0
2026-11-04 11:35:00,45,RAIN,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_105,2,11,3,3,41.954117,-87.568739,45,2,Wednesday,11,11,Midday,0,1
2026-11-04 13:57:00,40,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,WET,SHOULDER DEFECT,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_108,2,11,0,3,41.991316,-87.533103,45,2,Wednesday,11,13,Midday,0,0
2026-11-04 14:52:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_117,2,11,0,3,42.134625,-87.424649,45,2,Wednesday,11,14,Midday,0,0
2026-11-04 18:45:00,40,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_102,2,11,0,3,41.906549,-87.603943,45,2,Wednesday,11,18,Evening_Rush,0,0
2026-11-04 19:35:00,30,SNOW,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,"RUT, HOLES",N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_106,2,11,1,3,41.964968,-87.558427,45,2,Wednesday,11,19,Evening_Rush,0,1
2026-11-04 21:13:00,35,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_106,2,11,0,3,41.96947,-87.554939,45,2,Wednesday,11,21,Night,0,0
2026-11-04 22:45:00,35,RAIN,DARKNESS,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,WEATHER,BEAT_120,3,11,0,3,42.177164,-87.391491,45,2,Wednesday,11,22,Night,0,0
2026-11-11 00:34:00,35,SEVERE RAIN,DUSK,SIDESWIPE SAME DIRECTION,ALLEY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_116,3,11,0,3,42.118574,-87.43384,46,2,Wednesday,11,0,Night,0,0
2026-11-11 00:38:00,35,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,"RUT, HOLES",Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_116,3,11,0,3,42.119446,-87.433127,46,2,Wednesday,11,0,Night,0,0
2026-11-11 01:47:00,25,CLEAR,DAYLIGHT,ANGLE,ALLEY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_105,4,11,0,3,41.952472,-87.567444,46,2,Wednesday,11,1,Night,0,0
2026-11-11 02:53:00,30,CLEAR,DARKNESS,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_116,1,11,0,3,42.119348,-87.440282,46,2,Wednesday,11,2,Night,0,0
2026-11-11 05:42:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_120,2,11,0,3,42.178562,-87.388836,46,2,Wednesday,11,5,Night,0,0
2026-11-11 07:05:00,25,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,"RUT, HOLES",N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_111,2,11,0,3,42.042991,-87.49356,46,2,Wednesday,11,7,Morning_Rush,0,0
2026-11-11 11:36:00,25,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_102,2,11,0,3,41.904401,-87.604778,46,2,Wednesday,11,11,Midday,0,0
2026-11-11 16:18:00,30,CLEAR,DARKNESS,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_112,1,11,0,3,42.060305,-87.481344,46,2,Wednesday,11,16,Evening_Rush,0,0
2026-11-11 20:12:00,25,CLEAR,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,"CURVE, LEVEL",DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_119,2,11,1,3,42.163145,-87.398847,46,2,Wednesday,11,20,Night,0,1
2026-11-11 20:51:00,30,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_108,2,11,0,3,41.997812,-87.530281,46,2,Wednesday,11,20,Night,0,0
2026-11-11 21:33:00,30,RAIN,DAYLIGHT,PARKED MOTOR VEHICLE,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_116,2,11,0,3,42.123817,-87.437472,46,2,Wednesday,11,21,Night,0,0
2026-11-11 22:28:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",N,FOLLOWING TOO CLOSELY,BEAT_118,2,11,0,3,42.15217,-87.421937,46,2,Wednesday,11,22,Night,0,0
2026-11-11 23:26:00,40,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_110,2,11,0,3,42.03319,-87.510151,46,2,Wednesday,11,23,Night,0,0
2026-11-18 03:12:00,25,CLEAR,DARKNESS,PEDESTRIAN,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_112,1,11,0,3,42.056522,-87.486751,47,2,Wednesday,11,3,Night,0,0
2026-11-18 11:21:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",PEDESTRIAN,NOT DIVIDED,"CURVE, LEVEL",DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_117,2,11,0,3,42.128576,-87.42781,47,2,Wednesday,11,11,Midday,0,0
2026-11-18 18:33:00,35,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_119,2,11,0,3,42.162956,-87.404774,47,2,Wednesday,11,18,Evening_Rush,0,0
2026-11-18 18:54:00,40,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,WET,"RUT, HOLES",Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_115,2,11,0,3,42.104047,-87.449276,47,2,Wednesday,11,18,Evening_Rush,0,0
2026-11-18 19:26:00,35,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_104,2,11,1,3,41.942268,-87.585419,47,2,Wednesday,11,19,Evening_Rush,0,1
2026-11-18 20:58:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_117,2,11,2,3,42.134812,-87.426968,47,2,Wednesday,11,20,Night,0,1
2026-11-18 21:11:00,30,CLEAR,DAYLIGHT,REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_113,2,11,0,3,42.071935,-87.476448,47,2,Wednesday,11,21,Night,0,0
2026-11-25 02:07:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,WEATHER,BEAT_106,2,11,0,3,41.964706,-87.555138,48,2,Wednesday,11,2,Night,0,0
2026-11-25 05:01:00,30,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,DEBRIS ON ROAD,Y,PHYSICAL CONDITION OF DRIVER,BEAT_106,2,11,1,3,41.962305,-87.560529,48,2,Wednesday,11,5,Night,0,1
2026-11-25 11:32:00,30,RAIN,"DARKNESS, LIGHTED ROAD",FIXED OBJECT,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_102,2,11,0,3,41.899982,-87.607345,48,2,Wednesday,11,11,Midday,0,0
2026-11-25 12:42:00,35,CLEAR,"DARKNESS, LIGHTED ROAD",FIXED OBJECT,NOT DIVIDED,"CURVE, LEVEL",DRY,DEBRIS ON ROAD,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_110,2,11,1,3,42.031626,-87.514074,48,2,Wednesday,11,12,Midday,0,1
2026-11-25 19:47:00,35,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_120,2,11,0,3,42.18027,-87.390911,48,2,Wednesday,11,19,Evening_Rush,0,0
2026-11-25 21:55:00,30,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_115,2,11,0,3,42.102283,-87.444533,48,2,Wednesday,11,21,Night,0,0
2026-11-25 22:35:00,35,RAIN,DAYLIGHT,TURNING,ONE-WAY,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,PHYSICAL CONDITION OF DRIVER,BEAT_112,2,11,1,3,42.054613,-87.486738,48,2,Wednesday,11,22,Night,0,1
2026-11-25 23:50:00,45,CLEAR,DAYLIGHT,TURNING,ONE-WAY,"CURVE, LEVEL",DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_117,2,11,0,3,42.133401,-87.427084,48,2,Wednesday,11,23,Night,0,0
2026-12-02 00:51:00,30,CLEAR,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_102,3,12,0,3,41.906029,-87.60386,49,2,Wednesday,12,0,Night,0,0
2026-12-02 01:40:00,40,SNOW,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,"RUT, HOLES",Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_112,2,12,0,3,42.059706,-87.486285,49,2,Wednesday,12,1,Night,0,0
2026-12-02 04:09:00,25,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,PHYSICAL CONDITION OF DRIVER,BEAT_115,3,12,0,3,42.108027,-87.447814,49,2,Wednesday,12,4,Night,0,0
2026-12-02 06:08:00,30,CLEAR,DAYLIGHT,REAR END,T-INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_112,2,12,0,3,42.060171,-87.48229,49,2,Wednesday,12,6,Morning_Rush,0,0
2026-12-02 07:27:00,30,CLEAR,DARKNESS,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_117,2,12,0,3,42.136491,-87.427974,49,2,Wednesday,12,7,Morning_Rush,0,0
2026-12-02 07:48:00,30,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_113,3,12,0,3,42.074772,-87.474029,49,2,Wednesday,12,7,Morning_Rush,0,0
2026-12-02 09:57:00,35,RAIN,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_105,2,12,1,3,41.953575,-87.570143,49,2,Wednesday,12,9,Morning_Rush,0,1
2026-12-02 11:08:00,35,CLEAR,DAYLIGHT,PEDESTRIAN,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_116,2,12,0,3,42.115318,-87.439276,49,2,Wednesday,12,11,Midday,0,0
2026-12-02 11:40:00,30,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_120,2,12,1,3,42.174848,-87.383497,49,2,Wednesday,12,11,Midday,0,1
2026-12-02 15:53:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_110,2,12,0,3,42.026659,-87.507658,49,2,Wednesday,12,15,Midday,0,0
2026-12-02 17:23:00,25,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_105,2,12,0,3,41.959126,-87.569558,49,2,Wednesday,12,17,Evening_Rush,0,0
