CRASH_DATE,POSTED_SPEED_LIMIT,WEATHER_CONDITION,LIGHTING_CONDITION,FIRST_CRASH_TYPE,TRAFFICWAY_TYPE,ALIGNMENT,ROADWAY_SURFACE_COND,ROAD_DEFECT,INTERSECTION_RELATED_I,PRIM_CONTRIBUTORY_CAUSE,BEAT_OF_OCCURRENCE,NUM_UNITS,CRASH_MONTH,INJURIES_TOTAL,CRASH_DAY_OF_WEEK,LATITUDE,LONGITUDE,week,day_of_week,day_name,month,hour,time_of_day,is_weekend,incident_occurred
2026-10-05 13:42:00,35,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,T-INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_119,3,10,0,1,42.166322,-87.405881,41,0,Monday,10,13,Midday,0,0
2026-10-05 14:01:00,25,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT ON GRADE,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_120,2,10,0,1,42.178097,-87.391107,41,0,Monday,10,14,Midday,0,0
2026-10-05 17:21:00,30,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,ALLEY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,WEATHER,BEAT_103,2,10,0,1,41.922979,-87.593895,41,0,Monday,10,17,Evening_Rush,0,0
2026-10-05 18:22:00,30,CLEAR,DAYLIGHT,ANGLE,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_116,1,10,0,1,42.115701,-87.438543,41,0,Monday,10,18,Evening_Rush,0,0
2026-10-05 21:45:00,25,SEVERE RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_104,3,10,2,1,41.942015,-87.581394,41,0,Monday,10,21,Night,0,1
2026-10-05 22:03:00,30,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,ONE-WAY,CURVE ON GRADE,SNOW OR SLUSH,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_113,2,10,0,1,42.078641,-87.470914,41,0,Monday,10,22,Night,0,0
2026-10-05 22:16:00,30,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,PHYSICAL CONDITION OF DRIVER,BEAT_106,2,10,0,1,41.969156,-87.559732,41,0,Monday,10,22,Night,0,0
2026-10-12 00:43:00,30,CLEAR,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,WEATHER,BEAT_114,2,10,0,1,42.088024,-87.459682,42,0,Monday,10,0,Night,0,0
2026-10-12 00:59:00,25,CLEAR,DAWN,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_118,2,10,0,1,42.146945,-87.409493,42,0,Monday,10,0,Night,0,0
2026-10-12 01:13:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_101,1,10,0,1,41.891282,-87.621159,42,0,Monday,10,1,Night,0,0
2026-10-12 01:27:00,25,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_104,2,10,1,1,41.932557,-87.57584,42,0,Monday,10,1,Night,0,1
2026-10-12 03:13:00,30,CLEAR,DAYLIGHT,TURNING,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_110,2,10,0,1,42.024089,-87.509835,42,0,Monday,10,3,Night,0,0
2026-10-12 03:49:00,25,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,"CURVE, LEVEL",DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_108,1,10,1,1,41.996046,-87.532974,42,0,Monday,10,3,Night,0,1
2026-10-12 06:03:00,25,CLEAR,DARKNESS,ANGLE,NOT DIVIDED,STRAIGHT ON GRADE,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_107,1,10,0,1,41.980985,-87.548665,42,0,Monday,10,6,Morning_Rush,0,0
2026-10-12 07:33:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",PARKED MOTOR VEHICLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",Y,DISREGARDING TRAFFIC SIGNALS,BEAT_116,2,10,0,1,42.11758,-87.437277,42,0,Monday,10,7,Morning_Rush,0,0
2026-10-12 09:17:00,25,CLEAR,DAYLIGHT,REAR END,T-INTERSECTION,STRAIGHT AND LEVEL,DRY,WORN SURFACE,N,WEATHER,BEAT_104,2,10,0,1,41.932851,-87.585433,42,0,Monday,10,9,Morning_Rush,0,0
2026-10-12 09:49:00,35,FOG/SMOKE/HAZE,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,WEATHER,BEAT_116,2,10,0,1,42.116177,-87.436545,42,0,Monday,10,9,Morning_Rush,0,0
2026-10-12 17:13:00,25,CLEAR,DAYLIGHT,TURNING,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_102,2,10,0,1,41.912983,-87.605951,42,0,Monday,10,17,Evening_Rush,0,0
2026-10-12 18:01:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_109,2,10,0,1,42.014365,-87.528589,42,0,Monday,10,18,Evening_Rush,0,0
2026-10-12 18:20:00,30,CLEAR,DAWN,REAR END,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_119,2,10,0,1,42.164359,-87.403006,42,0,Monday,10,18,Evening_Rush,0,0
2026-10-19 00:01:00,25,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_106,2,10,0,1,41.96253,-87.559312,43,0,Monday,10,0,Night,0,0
2026-10-19 00:28:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_108,4,10,0,1,41.999789,-87.531297,43,0,Monday,10,0,Night,0,0
2026-10-19 00:29:00,35,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_111,2,10,0,1,42.045133,-87.499732,43,0,Monday,10,0,Night,0,0
2026-10-19 01:34:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,WORN SURFACE,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_107,2,10,1,1,41.984691,-87.542825,43,0,Monday,10,1,Night,0,1
2026-10-19 06:15:00,40,CLEAR,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_106,2,10,0,1,41.963582,-87.554233,43,0,Monday,10,6,Morning_Rush,0,0
2026-10-19 06:35:00,40,SEVERE RAIN,DAYLIGHT,ANGLE,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,"RUT, HOLES",Y,FOLLOWING TOO CLOSELY,BEAT_111,2,10,1,1,42.043154,-87.489706,43,0,Monday,10,6,Morning_Rush,0,1
2026-10-19 06:58:00,30,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",N,WEATHER,BEAT_118,1,10,0,1,42.145639,-87.411131,43,0,Monday,10,6,Morning_Rush,0,0
2026-10-19 07:39:00,35,CLEAR,DAYLIGHT,ANGLE,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_116,3,10,0,1,42.11912,-87.438683,43,0,Monday,10,7,Morning_Rush,0,0
2026-10-19 09:06:00,25,CLEAR,DARKNESS,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_104,1,10,0,1,41.938941,-87.583758,43,0,Monday,10,9,Morning_Rush,0,0
2026-10-19 09:38:00,30,RAIN,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_101,2,10,0,1,41.895419,-87.616523,43,0,Monday,10,9,Morning_Rush,0,0
2026-10-19 09:54:00,25,CLEAR,DAYLIGHT,TURNING,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_103,3,10,0,1,41.922548,-87.592283,43,0,Monday,10,9,Morning_Rush,0,0
2026-10-19 09:55:00,40,CLEAR,DAYLIGHT,PEDESTRIAN,NOT DIVIDED,"CURVE, LEVEL",DRY,NO DEFECTS,N,WEATHER,BEAT_111,2,10,0,1,42.042494,-87.498198,43,0,Monday,10,9,Morning_Rush,0,0
2026-10-19 11:46:00,25,RAIN,DAYLIGHT,REAR END,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_113,3,10,0,1,42.067941,-87.474693,43,0,Monday,10,11,Midday,0,0
2026-10-19 20:25:00,30,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,SHOULDER DEFECT,N,WEATHER,BEAT_115,2,10,0,1,42.103356,-87.448721,43,0,Monday,10,20,Night,0,0
2026-10-19 23:40:00,25,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,WORN SURFACE,Y,PHYSICAL CONDITION OF DRIVER,BEAT_118,2,10,0,1,42.147581,-87.413456,43,0,Monday,10,23,Night,0,0
2026-10-19 23:52:00,25,RAIN,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT ON GRADE,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_106,4,10,0,1,41.965419,-87.560036,43,0,Monday,10,23,Night,0,0
2026-10-26 00:43:00,35,CLEAR,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_105,2,10,0,1,41.950615,-87.563952,44,0,Monday,10,0,Night,0,0
2026-10-26 00:44:00,40,CLEAR,DAWN,REAR END,DIVIDED - W/MEDIAN,"CURVE, LEVEL",DRY,NO DEFECTS,N,WEATHER,BEAT_120,2,10,0,1,42.174027,-87.387934,44,0,Monday,10,0,Night,0,0
2026-10-26 03:35:00,25,CLEAR,DAYLIGHT,REAR END,T-INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_105,2,10,0,1,41.951016,-87.572557,44,0,Monday,10,3,Night,0,0
2026-10-26 03:41:00,30,RAIN,DAYLIGHT,TURNING,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_101,2,10,0,1,41.893925,-87.617187,44,0,Monday,10,3,Night,0,0
2026-10-26 05:19:00,25,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_113,2,10,1,1,42.071185,-87.479374,44,0,Monday,10,5,Night,0,1
2026-10-26 06:08:00,25,CLEAR,DAYLIGHT,REAR END,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_106,3,10,0,1,41.967713,-87.560355,44,0,Monday,10,6,Morning_Rush,0,0
2026-10-26 06:08:00,25,RAIN,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,"RUT, HOLES",N,FOLLOWING TOO CLOSELY,BEAT_114,2,10,1,1,42.094118,-87.460525,44,0,Monday,10,6,Morning_Rush,0,1
2026-10-26 06:48:00,35,RAIN,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_109,2,10,0,1,42.015532,-87.519098,44,0,Monday,10,6,Morning_Rush,0,0
2026-10-26 07:53:00,25,RAIN,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_110,2,10,0,1,42.029118,-87.507601,44,0,Monday,10,7,Morning_Rush,0,0
2026-10-26 09:16:00,30,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_102,2,10,0,1,41.904114,-87.6033,44,0,Monday,10,9,Morning_Rush,0,0
2026-10-26 12:42:00,40,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,PHYSICAL CONDITION OF DRIVER,BEAT_109,2,10,0,1,42.015187,-87.524104,44,0,Monday,10,12,Midday,0,0
2026-10-26 16:04:00,25,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_101,2,10,0,1,41.89806,-87.619712,44,0,Monday,10,16,Evening_Rush,0,0
2026-10-26 16:58:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_112,3,10,0,1,42.054448,-87.480072,44,0,Monday,10,16,Evening_Rush,0,0
2026-10-26 17:24:00,40,CLEAR,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_119,2,10,0,1,42.167607,-87.402085,44,0,Monday,10,17,Evening_Rush,0,0
2026-10-26 18:38:00,55,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_102,2,10,0,1,41.908994,-87.603463,44,0,Monday,10,18,Evening_Rush,0,0
2026-10-26 22:17:00,40,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_104,2,10,0,1,41.937686,-87.582645,44,0,Monday,10,22,Night,0,0
2026-11-02 00:28:00,40,CLEAR,DAYLIGHT,TURNING,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,WORN SURFACE,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_119,2,11,0,1,42.161365,-87.399527,45,0,Monday,11,0,Night,0,0
2026-11-02 01:05:00,30,FOG/SMOKE/HAZE,DAYLIGHT,TURNING,T-INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_113,1,11,0,1,42.074568,-87.475439,45,0,Monday,11,1,Night,0,0
2026-11-02 02:25:00,40,SEVERE RAIN,DARKNESS,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,WET,DEBRIS ON ROAD,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_107,1,11,0,1,41.978354,-87.547341,45,0,Monday,11,2,Night,0,0
2026-11-02 03:07:00,45,CLEAR,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_117,3,11,0,1,42.133924,-87.428268,45,0,Monday,11,3,Night,0,0
2026-11-02 03:50:00,25,CLEAR,DAYLIGHT,PEDESTRIAN,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,ICE,"RUT, HOLES",N,WEATHER,BEAT_120,2,11,1,1,42.180088,-87.392269,45,0,Monday,11,3,Night,0,1
2026-11-02 06:31:00,30,FOG/SMOKE/HAZE,DAYLIGHT,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_115,2,11,0,1,42.095722,-87.451723,45,0,Monday,11,6,Morning_Rush,0,0
2026-11-02 11:30:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,WEATHER,BEAT_117,2,11,0,1,42.132079,-87.426477,45,0,Monday,11,11,Midday,0,0
2026-11-02 12:14:00,30,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,T-INTERSECTION,"CURVE, LEVEL",DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_112,2,11,0,1,42.0569,-87.48889,45,0,Monday,11,12,Midday,0,0
2026-11-02 22:05:00,35,SNOW,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,PHYSICAL CONDITION OF DRIVER,BEAT_114,2,11,0,1,42.092422,-87.461001,45,0,Monday,11,22,Night,0,0
2026-11-02 22:12:00,30,CLEAR,DAWN,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_105,2,11,1,1,41.952872,-87.574854,45,0,Monday,11,22,Night,0,1
2026-11-09 03:24:00,30,RAIN,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_116,2,11,0,1,42.121612,-87.442331,46,0,Monday,11,3,Night,0,0
2026-11-09 04:10:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_114,2,11,0,1,42.091231,-87.463754,46,0,Monday,11,4,Night,0,0
2026-11-09 07:16:00,25,RAIN,"DARKNESS, LIGHTED ROAD",TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_111,2,11,1,1,42.040509,-87.494931,46,0,Monday,11,7,Morning_Rush,0,1
2026-11-09 08:39:00,30,CLEAR,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_104,2,11,0,1,41.936912,-87.580928,46,0,Monday,11,8,Morning_Rush,0,0
2026-11-09 10:25:00,40,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_116,1,11,0,1,42.119553,-87.439773,46,0,Monday,11,10,Midday,0,0
2026-11-09 11:02:00,35,CLEAR,DAYLIGHT,TURNING,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_116,2,11,1,1,42.120451,-87.440034,46,0,Monday,11,11,Midday,0,1
2026-11-09 16:38:00,20,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_103,2,11,0,1,41.919152,-87.595976,46,0,Monday,11,16,Evening_Rush,0,0
2026-11-09 21:35:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_101,2,11,0,1,41.897291,-87.608539,46,0,Monday,11,21,Night,0,0
2026-11-09 21:37:00,45,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_120,2,11,0,1,42.17666,-87.391004,46,0,Monday,11,21,Night,0,0
2026-11-16 02:23:00,40,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_115,1,11,0,1,42.10782,-87.446941,47,0,Monday,11,2,Night,0,0
2026-11-16 02:58:00,45,CLEAR,"DARKNESS, LIGHTED ROAD",PARKED MOTOR VEHICLE,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_101,2,11,0,1,41.891078,-87.614779,47,0,Monday,11,2,Night,0,0
2026-11-16 06:32:00,20,SNOW,DAYLIGHT,PARKED MOTOR VEHICLE,ONE-WAY,"CURVE, LEVEL",WET,"RUT, HOLES",N,FOLLOWING TOO CLOSELY,BEAT_112,2,11,0,1,42.055817,-87.485243,47,0,Monday,11,6,Morning_Rush,0,0
2026-11-16 06:54:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,PHYSICAL CONDITION OF DRIVER,BEAT_116,2,11,0,1,42.114737,-87.4395,47,0,Monday,11,6,Morning_Rush,0,0
2026-11-16 06:56:00,25,FOG/SMOKE/HAZE,"DARKNESS, LIGHTED ROAD",ANGLE,T-INTERSECTION,"CURVE, LEVEL",WET,NO DEFECTS,N,WEATHER,BEAT_117,2,11,0,1,42.131078,-87.42091,47,0,Monday,11,6,Morning_Rush,0,0
2026-11-16 07:00:00,40,RAIN,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_109,2,11,1,1,42.014045,-87.519928,47,0,Monday,11,7,Morning_Rush,0,1
2026-11-16 07:05:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,WEATHER,BEAT_108,2,11,0,1,42.001973,-87.532222,47,0,Monday,11,7,Morning_Rush,0,0
2026-11-16 07:33:00,25,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_103,2,11,0,1,41.922578,-87.590929,47,0,Monday,11,7,Morning_Rush,0,0
2026-11-16 12:56:00,30,CLEAR,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_120,3,11,0,1,42.171402,-87.389357,47,0,Monday,11,12,Midday,0,0
2026-11-16 13:48:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_114,2,11,0,1,42.087416,-87.459752,47,0,Monday,11,13,Midday,0,0
2026-11-16 14:07:00,20,SNOW,"DARKNESS, LIGHTED ROAD",ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,DEBRIS ON ROAD,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_114,2,11,0,1,42.082193,-87.463627,47,0,Monday,11,14,Midday,0,0
2026-11-16 16:13:00,30,CLEAR,DAYLIGHT,REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_109,2,11,0,1,42.007912,-87.515941,47,0,Monday,11,16,Evening_Rush,0,0
2026-11-16 20:11:00,30,SEVERE RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT ON GRADE,WET,WORN SURFACE,Y,FOLLOWING TOO CLOSELY,BEAT_109,3,11,0,1,42.013394,-87.521008,47,0,Monday,11,20,Night,0,0
2026-11-16 22:22:00,25,CLEAR,DARKNESS,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,WEATHER,BEAT_116,2,11,0,1,42.118795,-87.437579,47,0,Monday,11,22,Night,0,0
2026-11-23 02:24:00,45,RAIN,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,WEATHER,BEAT_106,2,11,2,1,41.971586,-87.552568,48,0,Monday,11,2,Night,0,1
2026-11-23 15:56:00,45,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_119,2,11,1,1,42.161258,-87.402746,48,0,Monday,11,15,Midday,0,1
2026-11-23 21:54:00,45,RAIN,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_101,2,11,0,1,41.890053,-87.617615,48,0,Monday,11,21,Night,0,0
2026-11-23 23:48:00,30,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,T-INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_104,2,11,1,1,41.935285,-87.580752,48,0,Monday,11,23,Night,0,1
2026-11-30 00:05:00,30,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,T-INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_107,2,11,0,1,41.983409,-87.548968,49,0,Monday,11,0,Night,0,0
